strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,atr_trail_2x,no,41,0.3170731707317073,-2.622370731707317,-107.5172
htf_aligned_breakout_short,atr_trail_2x,yes,25,0.4,0.323248,8.081199999999999
htf_aligned_breakout_short,atr_trail_mae_conditional,no,41,0.2682926829268293,-1.3323365853658535,-54.6258
htf_aligned_breakout_short,atr_trail_mae_conditional,yes,25,0.24,-0.7564320000000001,-18.910800000000002
htf_aligned_breakout_short,atr_trail_vix_conditional,no,41,0.34146341463414637,-0.4737024390243902,-19.421799999999998
htf_aligned_breakout_short,atr_trail_vix_conditional,yes,25,0.24,-0.914,-22.85
htf_aligned_breakout_short,break_even_at_1r,no,41,0.21951219512195122,-1.0254682926829268,-42.0442
htf_aligned_breakout_short,break_even_at_1r,yes,25,0.2,0.05590400000000009,1.3976000000000024
htf_aligned_breakout_short,breakeven_plus_trail,no,41,0.3902439024390244,-0.541192682926829,-22.18889999999999
htf_aligned_breakout_short,breakeven_plus_trail,yes,25,0.44,8.284728,207.1182
htf_aligned_breakout_short,chandelier_3x,no,41,0.2682926829268293,-4.210329268292682,-172.62349999999998
htf_aligned_breakout_short,chandelier_3x,yes,25,0.36,-0.39218400000000014,-9.804600000000004
htf_aligned_breakout_short,class_time_stop,no,41,0.3902439024390244,-3.3096878048780485,-135.69719999999998
htf_aligned_breakout_short,class_time_stop,yes,25,0.6,4.212604,105.3151
htf_aligned_breakout_short,earnings_blackout,no,41,0.2926829268292683,-11.089429268292683,-454.6666
htf_aligned_breakout_short,earnings_blackout,yes,25,0.72,5.801824,145.0456
htf_aligned_breakout_short,fixed_4r_2r,no,41,0.1951219512195122,-5.302958536585365,-217.42129999999997
htf_aligned_breakout_short,fixed_4r_2r,yes,25,0.44,3.183384,79.58460000000001
htf_aligned_breakout_short,hybrid_50pct_target,no,41,0.5609756097560976,-46.40349756097561,-1902.5434
htf_aligned_breakout_short,hybrid_50pct_target,yes,25,0.8,0.5289239999999995,13.223099999999988
htf_aligned_breakout_short,ma_exit_ema9,no,41,0.3170731707317073,-1.228619512195122,-50.373400000000004
htf_aligned_breakout_short,ma_exit_ema9,yes,25,0.48,2.717744,67.9436
htf_aligned_breakout_short,mfe_lockin_trail,no,41,0.2682926829268293,-1.2471341463414634,-51.13249999999999
htf_aligned_breakout_short,mfe_lockin_trail,yes,25,0.24,-0.6944880000000001,-17.3622
htf_aligned_breakout_short,multi_tier_partial,no,41,0.3902439024390244,-1.0873756097560976,-44.5824
htf_aligned_breakout_short,multi_tier_partial,yes,25,0.6,-0.053120000000000014,-1.3280000000000003
htf_aligned_breakout_short,next_pivot_target,no,41,0.4634146341463415,-2.1585439024390243,-88.5003
htf_aligned_breakout_short,next_pivot_target,yes,25,0.68,1.1658639999999998,29.146599999999992
htf_aligned_breakout_short,r_multiple_2r,no,41,0.3170731707317073,0.10987073170731709,4.504700000000001
htf_aligned_breakout_short,r_multiple_2r,yes,25,0.36,0.8261600000000001,20.654000000000003
htf_aligned_breakout_short,r_multiple_3r,no,41,0.1951219512195122,-1.7028195121951217,-69.81559999999999
htf_aligned_breakout_short,r_multiple_3r,yes,25,0.28,1.5963839999999998,39.9096
htf_aligned_breakout_short,regime_flip,no,41,0.4878048780487805,-1.2192243902439022,-49.98819999999999
htf_aligned_breakout_short,regime_flip,yes,25,0.64,2.450896,61.272400000000005
htf_aligned_breakout_short,reverse_signal,no,41,0.2682926829268293,-1.3323365853658535,-54.6258
htf_aligned_breakout_short,reverse_signal,yes,25,0.24,-0.7564320000000001,-18.910800000000002
htf_aligned_breakout_short,smc_mitigation_zone,no,41,0.2682926829268293,-1.3323365853658535,-54.6258
htf_aligned_breakout_short,smc_mitigation_zone,yes,25,0.24,-0.7564320000000001,-18.910800000000002
htf_aligned_breakout_short,time_stop_10d,no,41,0.4146341463414634,-0.46871219512195117,-19.2172
htf_aligned_breakout_short,time_stop_10d,yes,25,0.64,3.542788,88.5697
htf_aligned_breakout_short,time_stop_20d,no,41,0.4878048780487805,-1.2192243902439022,-49.98819999999999
htf_aligned_breakout_short,time_stop_20d,yes,25,0.64,2.450896,61.272400000000005
htf_aligned_breakout_short,trailing_10pct,no,41,0.36585365853658536,-1.6820000000000002,-68.962
htf_aligned_breakout_short,trailing_10pct,yes,25,0.48,0.9800159999999997,24.500399999999992
htf_aligned_breakout_short,trailing_15pct,no,41,0.3170731707317073,-3.8740439024390247,-158.8358
htf_aligned_breakout_short,trailing_15pct,yes,25,0.36,2.7641799999999996,69.10449999999999
htf_aligned_breakout_short,trailing_5pct,no,41,0.17073170731707318,-2.390463414634146,-98.009
htf_aligned_breakout_short,trailing_5pct,yes,25,0.32,-1.167332,-29.1833
hull_rsi,atr_trail_1x,no,46,0.2608695652173913,-1.955121739130435,-89.93560000000001
hull_rsi,atr_trail_1x,yes,33,0.30303030303030304,-0.12342424242424249,-4.073000000000002
hull_rsi,atr_trail_2x,no,46,0.32608695652173914,-3.1567152173913042,-145.2089
hull_rsi,atr_trail_2x,yes,33,0.3333333333333333,-0.6060363636363636,-19.9992
hull_rsi,atr_trail_mae_conditional,no,46,0.2608695652173913,-1.955121739130435,-89.93560000000001
hull_rsi,atr_trail_mae_conditional,yes,33,0.30303030303030304,-0.12342424242424249,-4.073000000000002
hull_rsi,atr_trail_vix_conditional,no,46,0.2391304347826087,-2.2979282608695653,-105.7047
hull_rsi,atr_trail_vix_conditional,yes,33,0.2727272727272727,0.22213030303030315,7.330300000000004
hull_rsi,break_even_at_1r,no,46,0.17391304347826086,-1.862480434782609,-85.67410000000001
hull_rsi,break_even_at_1r,yes,33,0.21212121212121213,1.5070303030303032,49.732000000000006
hull_rsi,breakeven_plus_trail,no,46,0.3695652173913043,-1.365441304347826,-62.81029999999999
hull_rsi,breakeven_plus_trail,yes,33,0.3333333333333333,2.7071515151515153,89.336
hull_rsi,chandelier_3x,no,46,0.2608695652173913,-1.2160260869565218,-55.937200000000004
hull_rsi,chandelier_3x,yes,33,0.2727272727272727,1.6839212121212122,55.5694
hull_rsi,class_time_stop,no,46,0.32608695652173914,-9.596628260869565,-441.4449
hull_rsi,class_time_stop,yes,33,0.45454545454545453,3.541318181818182,116.8635
hull_rsi,earnings_blackout,no,46,0.391304347826087,-16.035495652173914,-737.6328
hull_rsi,earnings_blackout,yes,33,0.5151515151515151,5.883757575757576,194.16400000000002
hull_rsi,fixed_4r_2r,no,46,0.2826086956521739,-2.5782282608695652,-118.5985
hull_rsi,fixed_4r_2r,yes,33,0.2727272727272727,-0.19151515151515155,-6.320000000000001
hull_rsi,hybrid_50pct_target,no,46,0.4782608695652174,-16.862147826086954,-775.6587999999999
hull_rsi,hybrid_50pct_target,yes,33,0.7878787878787878,-16.261942424242424,-536.6441
hull_rsi,ma_exit_ema9,no,46,0.30434782608695654,-1.3701434782608697,-63.0266
hull_rsi,ma_exit_ema9,yes,33,0.3939393939393939,1.7870515151515152,58.9727
hull_rsi,mfe_lockin_trail,no,46,0.2608695652173913,-1.8917586956521741,-87.02090000000001
hull_rsi,mfe_lockin_trail,yes,33,0.30303030303030304,0.05829090909090919,1.9236000000000033
hull_rsi,multi_tier_partial,no,46,0.391304347826087,-1.2223521739130436,-56.22820000000001
hull_rsi,multi_tier_partial,yes,33,0.45454545454545453,0.09023636363636359,2.9777999999999984
hull_rsi,next_pivot_target,no,46,0.6739130434782609,-0.8998978260869565,-41.3953
hull_rsi,next_pivot_target,yes,33,0.6666666666666666,-0.3827272727272728,-12.630000000000003
hull_rsi,r_multiple_2r,no,46,0.2608695652173913,-0.9216956521739129,-42.397999999999996
hull_rsi,r_multiple_2r,yes,33,0.3939393939393939,0.5755333333333335,18.992600000000003
hull_rsi,r_multiple_3r,no,46,0.17391304347826086,-1.8704782608695651,-86.042
hull_rsi,r_multiple_3r,yes,33,0.30303030303030304,0.8454575757575756,27.900099999999995
hull_rsi,regime_flip,no,46,0.32608695652173914,-7.990782608695652,-367.576
hull_rsi,regime_flip,yes,33,0.48484848484848486,2.831666666666667,93.44500000000001
hull_rsi,reverse_signal,no,46,0.2608695652173913,-1.955121739130435,-89.93560000000001
hull_rsi,reverse_signal,yes,33,0.30303030303030304,-0.12342424242424249,-4.073000000000002
hull_rsi,smc_mitigation_zone,no,46,0.2608695652173913,-1.955121739130435,-89.93560000000001
hull_rsi,smc_mitigation_zone,yes,33,0.30303030303030304,-0.12342424242424249,-4.073000000000002
hull_rsi,time_stop_10d,no,46,0.391304347826087,-2.5695217391304346,-118.198
hull_rsi,time_stop_10d,yes,33,0.5757575757575758,3.0211848484848485,99.6991
hull_rsi,time_stop_20d,no,46,0.32608695652173914,-7.990782608695652,-367.576
hull_rsi,time_stop_20d,yes,33,0.48484848484848486,2.831666666666667,93.44500000000001
hull_rsi,trailing_10pct,no,46,0.2826086956521739,-3.2935195652173914,-151.5019
hull_rsi,trailing_10pct,yes,33,0.3939393939393939,1.0504848484848486,34.666000000000004
hull_rsi,trailing_15pct,no,46,0.3695652173913043,-6.195286956521739,-284.9832
hull_rsi,trailing_15pct,yes,33,0.45454545454545453,9.095757575757576,300.16
hull_rsi,trailing_5pct,no,46,0.2826086956521739,-1.6433521739130434,-75.5942
hull_rsi,trailing_5pct,yes,33,0.24242424242424243,-1.167560606060606,-38.5295
hull_rsi_short,atr_trail_1x,no,36,0.19444444444444445,-2.257575,-81.2727
hull_rsi_short,atr_trail_1x,yes,22,0.36363636363636365,0.1377999999999999,3.031599999999998
hull_rsi_short,atr_trail_2x,no,36,0.2777777777777778,-2.160675,-77.7843
hull_rsi_short,atr_trail_2x,yes,22,0.45454545454545453,1.5685863636363637,34.508900000000004
hull_rsi_short,atr_trail_mae_conditional,no,36,0.19444444444444445,-2.257575,-81.2727
hull_rsi_short,atr_trail_mae_conditional,yes,22,0.36363636363636365,0.1377999999999999,3.031599999999998
hull_rsi_short,atr_trail_vix_conditional,no,36,0.19444444444444445,-2.1887999999999996,-78.79679999999999
hull_rsi_short,atr_trail_vix_conditional,yes,22,0.22727272727272727,-0.4615181818181817,-10.153399999999998
hull_rsi_short,break_even_at_1r,no,36,0.1388888888888889,-1.822988888888889,-65.6276
hull_rsi_short,break_even_at_1r,yes,22,0.13636363636363635,-0.8975272727272727,-19.7456
hull_rsi_short,breakeven_plus_trail,no,36,0.4166666666666667,-0.4001305555555557,-14.404700000000005
hull_rsi_short,breakeven_plus_trail,yes,22,0.5454545454545454,5.949695454545455,130.8933
hull_rsi_short,chandelier_3x,no,36,0.16666666666666666,-3.0895888888888887,-111.2252
hull_rsi_short,chandelier_3x,yes,22,0.2727272727272727,1.8615363636363638,40.9538
hull_rsi_short,class_time_stop,no,36,0.4722222222222222,-0.9774111111111109,-35.18679999999999
hull_rsi_short,class_time_stop,yes,22,0.6363636363636364,5.3216,117.07520000000001
hull_rsi_short,earnings_blackout,no,36,0.4444444444444444,-16.21784166666667,-583.8423
hull_rsi_short,earnings_blackout,yes,22,0.7727272727272727,7.183713636363636,158.0417
hull_rsi_short,fixed_4r_2r,no,36,0.2222222222222222,-7.979811111111112,-287.27320000000003
hull_rsi_short,fixed_4r_2r,yes,22,0.36363636363636365,2.6400727272727273,58.0816
hull_rsi_short,hybrid_50pct_target,no,36,0.5555555555555556,-36.88587222222222,-1327.8914
hull_rsi_short,hybrid_50pct_target,yes,22,0.7727272727272727,-10.445286363636363,-229.7963
hull_rsi_short,ma_exit_ema9,no,36,0.19444444444444445,-2.033302777777778,-73.19890000000001
hull_rsi_short,ma_exit_ema9,yes,22,0.36363636363636365,3.29285,72.4427
hull_rsi_short,mfe_lockin_trail,no,36,0.19444444444444445,-2.2347777777777775,-80.452
hull_rsi_short,mfe_lockin_trail,yes,22,0.36363636363636365,0.30460909090909083,6.701399999999999
hull_rsi_short,multi_tier_partial,no,36,0.4166666666666667,-1.4268666666666665,-51.3672
hull_rsi_short,multi_tier_partial,yes,22,0.6818181818181818,0.766109090909091,16.854400000000002
hull_rsi_short,next_pivot_target,no,36,0.6388888888888888,-1.7064916666666667,-61.4337
hull_rsi_short,next_pivot_target,yes,22,0.9090909090909091,0.8888136363636364,19.553900000000002
hull_rsi_short,r_multiple_2r,no,36,0.2222222222222222,-1.583725,-57.0141
hull_rsi_short,r_multiple_2r,yes,22,0.5454545454545454,3.8220545454545456,84.0852
hull_rsi_short,r_multiple_3r,no,36,0.1111111111111111,-3.9193249999999997,-141.0957
hull_rsi_short,r_multiple_3r,yes,22,0.4090909090909091,4.503218181818181,99.07079999999999
hull_rsi_short,regime_flip,no,36,0.4444444444444444,0.07697777777777788,2.771200000000004
hull_rsi_short,regime_flip,yes,22,0.6818181818181818,5.932604545454546,130.5173
hull_rsi_short,reverse_signal,no,36,0.19444444444444445,-2.257575,-81.2727
hull_rsi_short,reverse_signal,yes,22,0.36363636363636365,0.1377999999999999,3.031599999999998
hull_rsi_short,smc_mitigation_zone,no,36,0.19444444444444445,-2.257575,-81.2727
hull_rsi_short,smc_mitigation_zone,yes,22,0.36363636363636365,0.1377999999999999,3.031599999999998
hull_rsi_short,time_stop_10d,no,36,0.5,0.09262777777777782,3.334600000000002
hull_rsi_short,time_stop_10d,yes,22,0.6363636363636364,4.308290909090909,94.7824
hull_rsi_short,time_stop_20d,no,36,0.4444444444444444,0.07697777777777788,2.771200000000004
hull_rsi_short,time_stop_20d,yes,22,0.6818181818181818,5.932604545454546,130.5173
hull_rsi_short,trailing_10pct,no,36,0.3055555555555556,-2.6065944444444447,-93.8374
hull_rsi_short,trailing_10pct,yes,22,0.36363636363636365,-2.0490227272727273,-45.0785
hull_rsi_short,trailing_15pct,no,36,0.2777777777777778,-2.9381194444444443,-105.7723
hull_rsi_short,trailing_15pct,yes,22,0.5,2.930431818181818,64.4695
hull_rsi_short,trailing_5pct,no,36,0.1111111111111111,-2.1044666666666667,-75.7608
hull_rsi_short,trailing_5pct,yes,22,0.22727272727272727,-1.2370954545454547,-27.2161
ichimoku_cloud_breakout,atr_trail_1x,no,52,0.07692307692307693,-2.9908,-155.5216
ichimoku_cloud_breakout,atr_trail_1x,yes,22,0.5909090909090909,1.3360772727272727,29.3937
ichimoku_cloud_breakout,atr_trail_2x,no,52,0.21153846153846154,-3.689205769230769,-191.8387
ichimoku_cloud_breakout,atr_trail_2x,yes,22,0.3181818181818182,3.2333045454545455,71.1327
ichimoku_cloud_breakout,atr_trail_mae_conditional,no,52,0.07692307692307693,-2.9908,-155.5216
ichimoku_cloud_breakout,atr_trail_mae_conditional,yes,22,0.5909090909090909,1.3360772727272727,29.3937
ichimoku_cloud_breakout,atr_trail_vix_conditional,no,52,0.15384615384615385,-3.056692307692308,-158.948
ichimoku_cloud_breakout,atr_trail_vix_conditional,yes,22,0.5909090909090909,0.6948454545454545,15.2866
ichimoku_cloud_breakout,break_even_at_1r,no,52,0.057692307692307696,-3.1281711538461536,-162.6649
ichimoku_cloud_breakout,break_even_at_1r,yes,22,0.22727272727272727,0.30426818181818177,6.693899999999999
ichimoku_cloud_breakout,breakeven_plus_trail,no,52,0.28846153846153844,0.29603846153846175,15.39400000000001
ichimoku_cloud_breakout,breakeven_plus_trail,yes,22,0.36363636363636365,5.029081818181819,110.63980000000001
ichimoku_cloud_breakout,chandelier_3x,no,52,0.1346153846153846,-2.6959173076923078,-140.1877
ichimoku_cloud_breakout,chandelier_3x,yes,22,0.2727272727272727,2.814131818181819,61.91090000000001
ichimoku_cloud_breakout,class_time_stop,no,52,0.5192307692307693,1.5643461538461543,81.34600000000002
ichimoku_cloud_breakout,class_time_stop,yes,22,0.5909090909090909,4.285045454545455,94.271
ichimoku_cloud_breakout,earnings_blackout,no,52,0.40384615384615385,-3.546446153846153,-184.41519999999997
ichimoku_cloud_breakout,earnings_blackout,yes,22,0.5909090909090909,4.19750909090909,92.34519999999999
ichimoku_cloud_breakout,fixed_4r_2r,no,52,0.23076923076923078,-1.4796461538461538,-76.9416
ichimoku_cloud_breakout,fixed_4r_2r,yes,22,0.2727272727272727,-3.0269727272727276,-66.5934
ichimoku_cloud_breakout,hybrid_50pct_target,no,52,0.5576923076923077,-0.4803749999999998,-24.979499999999987
ichimoku_cloud_breakout,hybrid_50pct_target,yes,22,0.6363636363636364,-20.60942272727273,-453.4073
ichimoku_cloud_breakout,ma_exit_ema9,no,52,0.2692307692307692,-0.7821038461538461,-40.669399999999996
ichimoku_cloud_breakout,ma_exit_ema9,yes,22,0.5454545454545454,1.5907136363636363,34.9957
ichimoku_cloud_breakout,mfe_lockin_trail,no,52,0.07692307692307693,-2.9908,-155.5216
ichimoku_cloud_breakout,mfe_lockin_trail,yes,22,0.5909090909090909,1.5774772727272728,34.7045
ichimoku_cloud_breakout,multi_tier_partial,no,52,0.2692307692307692,-2.165551923076923,-112.6087
ichimoku_cloud_breakout,multi_tier_partial,yes,22,0.6818181818181818,1.7907727272727276,39.397000000000006
ichimoku_cloud_breakout,next_pivot_target,no,52,0.5384615384615384,-2.5442288461538465,-132.2999
ichimoku_cloud_breakout,next_pivot_target,yes,22,0.9090909090909091,2.1902500000000003,48.185500000000005
ichimoku_cloud_breakout,r_multiple_2r,no,52,0.23076923076923078,-0.8692634615384616,-45.2017
ichimoku_cloud_breakout,r_multiple_2r,yes,22,0.4090909090909091,0.08203181818181812,1.8046999999999986
ichimoku_cloud_breakout,r_multiple_3r,no,52,0.1346153846153846,-1.8822153846153848,-97.8752
ichimoku_cloud_breakout,r_multiple_3r,yes,22,0.18181818181818182,-1.9523772727272728,-42.9523
ichimoku_cloud_breakout,regime_flip,no,52,0.4807692307692308,-1.5133307692307694,-78.6932
ichimoku_cloud_breakout,regime_flip,yes,22,0.45454545454545453,1.4735772727272727,32.4187
ichimoku_cloud_breakout,reverse_signal,no,52,0.07692307692307693,-2.9908,-155.5216
ichimoku_cloud_breakout,reverse_signal,yes,22,0.5909090909090909,1.3360772727272727,29.3937
ichimoku_cloud_breakout,smc_mitigation_zone,no,52,0.07692307692307693,-2.9908,-155.5216
ichimoku_cloud_breakout,smc_mitigation_zone,yes,22,0.5909090909090909,1.3360772727272727,29.3937
ichimoku_cloud_breakout,time_stop_10d,no,52,0.2692307692307692,-4.124432692307692,-214.4705
ichimoku_cloud_breakout,time_stop_10d,yes,22,0.5909090909090909,2.5309863636363636,55.6817
ichimoku_cloud_breakout,time_stop_20d,no,52,0.4807692307692308,-1.5133307692307694,-78.6932
ichimoku_cloud_breakout,time_stop_20d,yes,22,0.45454545454545453,1.4735772727272727,32.4187
ichimoku_cloud_breakout,trailing_10pct,no,52,0.19230769230769232,-4.293273076923077,-223.2502
ichimoku_cloud_breakout,trailing_10pct,yes,22,0.45454545454545453,3.980718181818182,87.5758
ichimoku_cloud_breakout,trailing_15pct,no,52,0.34615384615384615,-3.9809423076923074,-207.009
ichimoku_cloud_breakout,trailing_15pct,yes,22,0.4090909090909091,0.2638363636363636,5.804399999999999
ichimoku_cloud_breakout,trailing_5pct,no,52,0.07692307692307693,-3.084188461538462,-160.3778
ichimoku_cloud_breakout,trailing_5pct,yes,22,0.36363636363636365,-0.6108136363636365,-13.437900000000003
ichimoku_tk_cross,atr_trail_1x,no,7,0.2857142857142857,-3.227485714285714,-22.592399999999998
ichimoku_tk_cross,atr_trail_1x,yes,5,0.4,-1.89328,-9.4664
ichimoku_tk_cross,atr_trail_2x,no,7,0.2857142857142857,-5.089214285714285,-35.6245
ichimoku_tk_cross,atr_trail_2x,yes,5,0.6,6.4744,32.372
ichimoku_tk_cross,atr_trail_mae_conditional,no,7,0.2857142857142857,-3.227485714285714,-22.592399999999998
ichimoku_tk_cross,atr_trail_mae_conditional,yes,5,0.4,-1.89328,-9.4664
ichimoku_tk_cross,atr_trail_vix_conditional,no,7,0.0,-4.660128571428571,-32.6209
ichimoku_tk_cross,atr_trail_vix_conditional,yes,5,0.2,-4.08978,-20.448900000000002
